12/6/2015,1.1258,1.1297,1.1151,1.1227
15/6/2015,1.1227,1.1294,1.1189,1.1283
16/6/2015,1.1283,1.133,1.1205,1.1248
17/6/2015,1.1248,1.1358,1.1207,1.1337
18/6/2015,1.1337,1.1436,1.1331,1.1359
19/6/2015,1.1359,1.1398,1.1292,1.1363
22/6/2015,1.1363,1.141,1.1312,1.1341
23/6/2015,1.1341,1.1347,1.1135,1.1167
24/6/2015,1.1167,1.1235,1.1155,1.1205
25/6/2015,1.1205,1.1228,1.1154,1.1205
26/6/2015,1.1205,1.122,1.113,1.1034
29/6/2015,1.1034,1.1278,1.0955,1.1236
30/6/2015,1.1236,1.1244,1.1112,1.1147
1/7/2015,1.1147,1.1171,1.1043,1.1053
2/7/2015,1.1053,1.1121,1.1032,1.1084
3/7/2015,1.1084,1.1118,1.1065,1.1003
6/7/2015,1.1003,1.1096,1.097,1.1056
7/7/2015,1.1056,1.1059,1.0916,1.1011
8/7/2015,1.1011,1.1093,1.0974,1.1076
9/7/2015,1.1076,1.1125,1.0992,1.1036
10/7/2015,1.1036,1.1216,1.1031,1.1099
13/7/2015,1.1099,1.1197,1.0996,1.1002
14/7/2015,1.1002,1.1083,1.0966,1.1009
15/7/2015,1.1009,1.1036,1.093,1.0949
16/7/2015,1.0949,1.0963,1.0856,1.0875
17/7/2015,1.0875,1.0907,1.0829,1.0835
20/7/2015,1.0835,1.087,1.0809,1.0825
21/7/2015,1.0825,1.0969,1.0812,1.0935
22/7/2015,1.0935,1.0967,1.087,1.0929
23/7/2015,1.0929,1.1018,1.0922,1.0985
24/7/2015,1.0985,1.0996,1.0925,1.097
27/7/2015,1.097,1.1129,1.0969,1.1088
28/7/2015,1.1088,1.11,1.1022,1.106
29/7/2015,1.106,1.1084,1.0967,1.0984
30/7/2015,1.0984,1.0989,1.0893,1.0932
31/7/2015,1.0932,1.1114,1.0921,1.0973
3/8/2015,1.0973,1.0996,1.0941,1.095
4/8/2015,1.095,1.0988,1.0879,1.0881
5/8/2015,1.0881,1.0934,1.0848,1.0906
6/8/2015,1.0906,1.0944,1.0874,1.0925
7/8/2015,1.0925,1.0978,1.0856,1.0972
10/8/2015,1.0972,1.1042,1.0925,1.1019
11/8/2015,1.1019,1.1088,1.0961,1.1042
12/8/2015,1.1042,1.1214,1.1025,1.1159
13/8/2015,1.1159,1.1189,1.108,1.115
14/8/2015,1.115,1.1189,1.1098,1.1108
17/8/2015,1.1108,1.1125,1.1059,1.1078
18/8/2015,1.1078,1.1094,1.1017,1.1024
19/8/2015,1.1024,1.1134,1.1018,1.112
20/8/2015,1.112,1.1245,1.1107,1.1241
21/8/2015,1.1241,1.1389,1.123,1.137
24/8/2015,1.137,1.1714,1.1365,1.1619
25/8/2015,1.1619,1.1623,1.1397,1.1517
26/8/2015,1.1517,1.1561,1.1292,1.1314
27/8/2015,1.1314,1.1364,1.1203,1.1246
28/8/2015,1.1246,1.131,1.1156,1.1177
31/8/2015,1.1177,1.1262,1.1161,1.1211
1/9/2015,1.1211,1.1332,1.1208,1.1315
2/9/2015,1.1315,1.1319,1.1217,1.1227
3/9/2015,1.1227,1.1244,1.1087,1.1123
4/9/2015,1.1123,1.1189,1.109,1.116
7/9/2015,1.116,1.1178,1.1122,1.117
8/9/2015,1.117,1.123,1.1153,1.1203
9/9/2015,1.1203,1.1216,1.1132,1.1207
10/9/2015,1.1207,1.1295,1.1172,1.128
11/9/2015,1.128,1.135,1.1254,1.1338
14/9/2015,1.1338,1.1373,1.1284,1.1317
15/9/2015,1.1317,1.1329,1.1259,1.1269
16/9/2015,1.1269,1.1321,1.1214,1.129
17/9/2015,1.129,1.1441,1.1285,1.1435
18/9/2015,1.1435,1.146,1.127,1.1301
21/9/2015,1.1301,1.133,1.1181,1.119
22/9/2015,1.119,1.1208,1.1114,1.112
23/9/2015,1.112,1.1214,1.1105,1.1186
24/9/2015,1.1186,1.1296,1.1165,1.123
25/9/2015,1.123,1.1231,1.1116,1.1196
28/9/2015,1.1196,1.1248,1.1147,1.1244
29/9/2015,1.1244,1.1281,1.1194,1.1249
30/9/2015,1.1249,1.1261,1.1157,1.1177
1/10/2015,1.1177,1.1209,1.1135,1.1195
2/10/2015,1.1195,1.1319,1.1151,1.122
5/10/2015,1.122,1.1289,1.1174,1.1188
6/10/2015,1.1188,1.128,1.1172,1.1272
7/10/2015,1.1272,1.1284,1.1212,1.1237
8/10/2015,1.1237,1.1327,1.1235,1.1276
9/10/2015,1.1276,1.1387,1.1267,1.136
12/10/2015,1.136,1.1397,1.1353,1.1358
13/10/2015,1.1358,1.1411,1.1345,1.1379
14/10/2015,1.1379,1.1489,1.1378,1.1474
15/10/2015,1.1474,1.1495,1.1363,1.1386
16/10/2015,1.1386,1.1396,1.1335,1.1353
19/10/2015,1.1353,1.1379,1.1306,1.1327
20/10/2015,1.1327,1.1387,1.1324,1.1346
21/10/2015,1.1346,1.1378,1.1334,1.1339
22/10/2015,1.1339,1.1351,1.11,1.1109
23/10/2015,1.1109,1.114,1.0997,1.1009
26/10/2015,1.1009,1.1068,1.0989,1.1058
27/10/2015,1.1058,1.1079,1.103,1.1051
28/10/2015,1.1051,1.1096,1.0897,1.0923
29/10/2015,1.0923,1.0986,1.0903,1.0977
30/10/2015,1.0977,1.1072,1.0966,1.1015
2/11/2015,1.1015,1.1053,1.1,1.1016
3/11/2015,1.1016,1.103,1.0936,1.0964
4/11/2015,1.0964,1.0968,1.0844,1.0866
5/11/2015,1.0866,1.0897,1.0834,1.0884
6/11/2015,1.0884,1.0894,1.0707,1.0735
9/11/2015,1.0735,1.079,1.072,1.0752
10/11/2015,1.0752,1.0764,1.0675,1.0724
11/11/2015,1.0724,1.0774,1.0706,1.0743
12/11/2015,1.0743,1.083,1.0691,1.0814
13/11/2015,1.0814,1.0817,1.0714,1.0752
16/11/2015,1.0752,1.0779,1.0675,1.0686
17/11/2015,1.0686,1.0691,1.0631,1.0642
18/11/2015,1.0642,1.0692,1.0617,1.066
19/11/2015,1.066,1.0763,1.0656,1.0734
20/11/2015,1.0734,1.0739,1.064,1.0646
23/11/2015,1.0646,1.0657,1.0593,1.0636
24/11/2015,1.0636,1.0673,1.062,1.0643
25/11/2015,1.0643,1.0689,1.0566,1.0624
26/11/2015,1.0624,1.0627,1.06,1.061
27/11/2015,1.061,1.0638,1.0569,1.0592
30/11/2015,1.0592,1.0597,1.0558,1.0565
1/12/2015,1.0565,1.0637,1.0563,1.0633
2/12/2015,1.0633,1.0636,1.0551,1.0615
3/12/2015,1.0615,1.0981,1.0524,1.094
4/12/2015,1.094,1.0956,1.0836,1.0872
7/12/2015,1.0872,1.0887,1.0796,1.0837
8/12/2015,1.0837,1.0903,1.083,1.0892
9/12/2015,1.0892,1.1043,1.0879,1.1025
10/12/2015,1.1025,1.1025,1.0925,1.0941
11/12/2015,1.0941,1.1031,1.0927,1.0985
14/12/2015,1.0985,1.1049,1.0946,1.0992
15/12/2015,1.0992,1.106,1.0905,1.0931
16/12/2015,1.0931,1.1011,1.0888,1.0912
17/12/2015,1.0912,1.0914,1.0803,1.0826
18/12/2015,1.0826,1.0875,1.0805,1.0858
21/12/2015,1.0858,1.0939,1.0848,1.0915
22/12/2015,1.0915,1.0984,1.0902,1.0957
23/12/2015,1.0957,1.0957,1.087,1.0912
24/12/2015,1.0912,1.0967,1.0904,1.0964
25/12/2015,1.0964,1.1004,1.0919,1.0952
28/12/2015,1.0952,1.0993,1.0946,1.0968
29/12/2015,1.0968,1.0992,1.0899,1.092
30/12/2015,1.092,1.0944,1.0902,1.0933
31/12/2015,1.0933,1.0937,1.0853,1.0862
1/1/2016,1.0862,1.0867,1.0854,1.0858
4/1/2016,1.0858,1.0946,1.0781,1.0831
5/1/2016,1.0831,1.0839,1.0711,1.0748
6/1/2016,1.0748,1.0799,1.0716,1.0781
7/1/2016,1.0781,1.094,1.0771,1.0932
8/1/2016,1.0932,1.0934,1.0803,1.0909
11/1/2016,1.0909,1.097,1.0848,1.0859
12/1/2016,1.0859,1.09,1.082,1.0858
13/1/2016,1.0858,1.0888,1.0805,1.0877
14/1/2016,1.0877,1.0943,1.0835,1.0865
15/1/2016,1.0865,1.0985,1.0855,1.0919
18/1/2016,1.0919,1.0942,1.0869,1.0892
19/1/2016,1.0892,1.0939,1.086,1.0908
20/1/2016,1.0908,1.0976,1.0877,1.089
21/1/2016,1.089,1.0921,1.0778,1.0874
22/1/2016,1.0874,1.0877,1.0789,1.08
25/1/2016,1.08,1.0857,1.079,1.0849
26/1/2016,1.0849,1.0874,1.0819,1.087
27/1/2016,1.087,1.0917,1.0851,1.0893
28/1/2016,1.0893,1.0968,1.087,1.094
29/1/2016,1.094,1.0949,1.081,1.0834
1/2/2016,1.0834,1.0913,1.0815,1.0888
2/2/2016,1.0888,1.094,1.0886,1.0919
3/2/2016,1.0919,1.1146,1.0904,1.1105
4/2/2016,1.1105,1.1239,1.107,1.1209
5/2/2016,1.1209,1.1246,1.1109,1.1158
8/2/2016,1.1158,1.1216,1.1087,1.1193
9/2/2016,1.1193,1.1338,1.1162,1.1293
10/2/2016,1.1293,1.1311,1.1161,1.1292
11/2/2016,1.1292,1.1376,1.1274,1.1323
12/2/2016,1.1323,1.1334,1.1214,1.1261
15/2/2016,1.1261,1.1261,1.1128,1.1156
16/2/2016,1.1156,1.1193,1.1124,1.1144
17/2/2016,1.1144,1.1179,1.1106,1.1128
18/2/2016,1.1128,1.115,1.1071,1.1107
19/2/2016,1.1107,1.1139,1.1067,1.1124
22/2/2016,1.1124,1.1135,1.1003,1.103
23/2/2016,1.103,1.1053,1.099,1.102
24/2/2016,1.102,1.1046,1.0957,1.1013
25/2/2016,1.1013,1.105,1.0987,1.1018
26/2/2016,1.1018,1.1068,1.0912,1.0932
29/2/2016,1.0932,1.0963,1.0859,1.0873
1/3/2016,1.0873,1.0894,1.0834,1.0868
2/3/2016,1.0868,1.0881,1.0826,1.0868
3/3/2016,1.0868,1.0973,1.0854,1.0957
4/3/2016,1.0957,1.1043,1.0904,1.101
7/3/2016,1.101,1.1026,1.094,1.1014
8/3/2016,1.1014,1.1058,1.0994,1.1011
9/3/2016,1.1011,1.1035,1.0946,1.0999
10/3/2016,1.0999,1.1218,1.0822,1.1178
11/3/2016,1.1178,1.121,1.108,1.1151
14/3/2016,1.1151,1.1176,1.1078,1.1103
15/3/2016,1.1103,1.1125,1.1072,1.1109
16/3/2016,1.1109,1.1242,1.1058,1.1224
17/3/2016,1.1224,1.1342,1.1206,1.1318
18/3/2016,1.1318,1.1337,1.1256,1.1273
21/3/2016,1.1273,1.1288,1.1235,1.1241
22/3/2016,1.1241,1.126,1.1189,1.1217
23/3/2016,1.1217,1.1224,1.116,1.1181
24/3/2016,1.1181,1.1188,1.1144,1.1175
25/3/2016,1.1175,1.1181,1.1154,1.1164
28/3/2016,1.1164,1.122,1.1153,1.1196
29/3/2016,1.1196,1.1303,1.1169,1.1291
30/3/2016,1.1291,1.1365,1.1284,1.1338
31/3/2016,1.1338,1.1412,1.131,1.138
1/4/2016,1.138,1.1438,1.1335,1.1393
4/4/2016,1.1393,1.1413,1.1358,1.1391
5/4/2016,1.1391,1.1405,1.1336,1.1384
6/4/2016,1.1384,1.1432,1.1327,1.1399
7/4/2016,1.1399,1.1454,1.1338,1.1378
8/4/2016,1.1378,1.1419,1.1349,1.14
11/4/2016,1.14,1.1447,1.1372,1.1408
12/4/2016,1.1408,1.1465,1.1346,1.1386
13/4/2016,1.1386,1.1391,1.1268,1.1274
14/4/2016,1.1274,1.1295,1.1234,1.1268
15/4/2016,1.1268,1.1317,1.1246,1.1309
18/4/2016,1.1309,1.1332,1.1274,1.1313
19/4/2016,1.1313,1.1385,1.1304,1.1358
20/4/2016,1.1358,1.1388,1.1291,1.1297
21/4/2016,1.1297,1.1398,1.127,1.1288
22/4/2016,1.1288,1.1309,1.1218,1.1235
25/4/2016,1.1235,1.1278,1.1217,1.1268
26/4/2016,1.1268,1.134,1.1256,1.1298
27/4/2016,1.1298,1.1362,1.1272,1.1322
28/4/2016,1.1322,1.1368,1.1296,1.1352
29/4/2016,1.1352,1.1459,1.1348,1.1449
2/5/2016,1.1449,1.1536,1.1431,1.1534
3/5/2016,1.1534,1.1616,1.1496,1.1496
4/5/2016,1.1496,1.1529,1.1467,1.1487
5/5/2016,1.1487,1.1494,1.1386,1.1405
6/5/2016,1.1405,1.1479,1.1387,1.1402
9/5/2016,1.1402,1.142,1.1376,1.1383
10/5/2016,1.1383,1.141,1.1359,1.1372
11/5/2016,1.1372,1.1447,1.1369,1.1426
12/5/2016,1.1426,1.1429,1.1371,1.1377
13/5/2016,1.1377,1.138,1.1283,1.1307
16/5/2016,1.1307,1.1342,1.1302,1.1321
17/5/2016,1.1321,1.1349,1.1302,1.1313
18/5/2016,1.1313,1.1316,1.1214,1.1216
19/5/2016,1.1216,1.123,1.118,1.1203
20/5/2016,1.1203,1.1237,1.1196,1.1217
23/5/2016,1.1217,1.1243,1.1188,1.122
24/5/2016,1.122,1.1227,1.1133,1.1141
25/5/2016,1.1141,1.1167,1.1129,1.1155
26/5/2016,1.1155,1.1217,1.115,1.1194
27/5/2016,1.1194,1.1201,1.1111,1.1117
30/5/2016,1.1117,1.1145,1.1098,1.1138
31/5/2016,1.1138,1.1173,1.1122,1.1132
1/6/2016,1.1132,1.1194,1.1114,1.1188
2/6/2016,1.1188,1.122,1.1145,1.1151
3/6/2016,1.1151,1.1374,1.1137,1.1351
6/6/2016,1.1351,1.1393,1.1326,1.1355
7/6/2016,1.1355,1.1381,1.1339,1.1358
8/6/2016,1.1358,1.1411,1.1355,1.1395
9/6/2016,1.1395,1.1416,1.1306,1.1316
10/6/2016,1.1316,1.1321,1.1246,1.126
13/6/2016,1.126,1.1303,1.1232,1.1292
14/6/2016,1.1292,1.1298,1.1189,1.1207
15/6/2016,1.1207,1.1298,1.119,1.126
16/6/2016,1.126,1.1295,1.1131,1.1225
17/6/2016,1.1225,1.1296,1.1223,1.1281
20/6/2016,1.1281,1.1382,1.1281,1.1314
21/6/2016,1.1314,1.135,1.1242,1.1242
22/6/2016,1.1242,1.1338,1.1237,1.1296
23/6/2016,1.1296,1.1421,1.1296,1.1385
24/6/2016,1.1385,1.1428,1.0913,1.1072
27/6/2016,1.1072,1.1084,1.0971,1.1025
28/6/2016,1.1025,1.1112,1.101,1.1065
29/6/2016,1.1065,1.113,1.1049,1.1125
30/6/2016,1.1125,1.1155,1.1024,1.1106
1/7/2016,1.1106,1.1169,1.1072,1.1143
4/7/2016,1.1143,1.116,1.1098,1.1154
5/7/2016,1.1154,1.1186,1.1062,1.1076
6/7/2016,1.1076,1.1112,1.1029,1.11
7/7/2016,1.11,1.1107,1.1053,1.1063
8/7/2016,1.1063,1.112,1.1002,1.1051
11/7/2016,1.1051,1.1075,1.1016,1.1058
12/7/2016,1.1058,1.1126,1.1052,1.1061
13/7/2016,1.1061,1.112,1.1042,1.109
14/7/2016,1.109,1.1165,1.1088,1.112
15/7/2016,1.112,1.1149,1.1025,1.1043
18/7/2016,1.1043,1.1084,1.1038,1.1075
19/7/2016,1.1075,1.1081,1.1,1.1021
20/7/2016,1.1021,1.103,1.0982,1.1015
21/7/2016,1.1015,1.106,1.098,1.1026
22/7/2016,1.1026,1.1041,1.0956,1.097
25/7/2016,1.097,1.0999,1.0952,1.0995
26/7/2016,1.0995,1.103,1.0978,1.0986
27/7/2016,1.0986,1.1065,1.0961,1.1059
28/7/2016,1.1059,1.1119,1.1053,1.1077
29/7/2016,1.1077,1.1197,1.1073,1.1177
1/8/2016,1.1177,1.1184,1.1155,1.1163
2/8/2016,1.1163,1.1234,1.1159,1.1224
3/8/2016,1.1224,1.1227,1.1141,1.1149
4/8/2016,1.1149,1.1156,1.1114,1.113
5/8/2016,1.113,1.1161,1.1046,1.1088
8/8/2016,1.1088,1.1105,1.1072,1.1088
9/8/2016,1.1088,1.1123,1.1071,1.1117
10/8/2016,1.1117,1.119,1.1113,1.1176
11/8/2016,1.1176,1.1192,1.1136,1.1137
12/8/2016,1.1137,1.1221,1.1131,1.1168
15/8/2016,1.1168,1.1204,1.1154,1.1184
16/8/2016,1.1184,1.1323,1.1178,1.1279
17/8/2016,1.1279,1.1316,1.1242,1.1289
18/8/2016,1.1289,1.1366,1.1286,1.1354
19/8/2016,1.1354,1.136,1.1304,1.1304
22/8/2016,1.1304,1.1334,1.1271,1.132
23/8/2016,1.132,1.1355,1.1303,1.1305
24/8/2016,1.1305,1.1312,1.1245,1.1264
25/8/2016,1.1264,1.1298,1.1259,1.1285
26/8/2016,1.1285,1.1341,1.1181,1.1196
29/8/2016,1.1196,1.1208,1.1158,1.1189
30/8/2016,1.1189,1.1192,1.1132,1.1143
31/8/2016,1.1143,1.1165,1.1123,1.1158
1/9/2016,1.1158,1.1205,1.1128,1.1197
2/9/2016,1.1197,1.1252,1.1151,1.1152
5/9/2016,1.1152,1.1182,1.1139,1.1147
6/9/2016,1.1147,1.1263,1.1141,1.1255
7/9/2016,1.1255,1.1271,1.1229,1.1239
8/9/2016,1.1239,1.1327,1.1235,1.126
9/9/2016,1.126,1.1285,1.1199,1.1231
12/9/2016,1.1231,1.1268,1.1211,1.1235
13/9/2016,1.1235,1.126,1.1204,1.122
14/9/2016,1.122,1.1274,1.1211,1.125
15/9/2016,1.125,1.1284,1.1219,1.1244
16/9/2016,1.1244,1.125,1.115,1.1165
19/9/2016,1.1165,1.1198,1.1149,1.1175
20/9/2016,1.1175,1.1213,1.115,1.1151
21/9/2016,1.1151,1.1197,1.1123,1.1189
22/9/2016,1.1189,1.1257,1.1185,1.1208
23/9/2016,1.1208,1.1241,1.1194,1.1232
26/9/2016,1.1232,1.1279,1.1221,1.1254
27/9/2016,1.1254,1.1259,1.1191,1.1214
28/9/2016,1.1214,1.1237,1.1182,1.1217
29/9/2016,1.1217,1.125,1.1197,1.1222
30/9/2016,1.1222,1.1251,1.1153,1.1236
3/10/2016,1.1236,1.1244,1.1205,1.1211
4/10/2016,1.1211,1.1239,1.1138,1.1204
5/10/2016,1.1204,1.1233,1.119,1.1205
6/10/2016,1.1205,1.1213,1.114,1.1151
7/10/2016,1.1151,1.1205,1.1104,1.1194
10/10/2016,1.1194,1.121,1.1132,1.1139
11/10/2016,1.1139,1.1142,1.1049,1.1054
12/10/2016,1.1054,1.1068,1.1005,1.1007
13/10/2016,1.1007,1.1058,1.0985,1.1056
14/10/2016,1.1056,1.1058,1.0971,1.0979
17/10/2016,1.0979,1.1008,1.0964,1.1
18/10/2016,1.1,1.1026,1.097,1.0981
19/10/2016,1.0981,1.1005,1.0955,1.0974
20/10/2016,1.0974,1.1039,1.0916,1.0929
21/10/2016,1.0929,1.093,1.0859,1.0879
24/10/2016,1.0879,1.09,1.086,1.0882
25/10/2016,1.0882,1.0905,1.0851,1.0889
26/10/2016,1.0889,1.0946,1.0875,1.0908
27/10/2016,1.0908,1.0942,1.0883,1.0897
28/10/2016,1.0897,1.0992,1.0893,1.0975
31/10/2016,1.0975,1.0995,1.0936,1.0981
1/11/2016,1.0981,1.1069,1.096,1.1055
2/11/2016,1.1055,1.1123,1.105,1.1098
3/11/2016,1.1098,1.1126,1.106,1.1105
4/11/2016,1.1105,1.1142,1.108,1.1137
7/11/2016,1.1137,1.1145,1.1028,1.1041
8/11/2016,1.1041,1.1067,1.1009,1.1026
9/11/2016,1.1026,1.13,1.0907,1.091
10/11/2016,1.091,1.0954,1.0865,1.0893
11/11/2016,1.0893,1.0923,1.083,1.0851
14/11/2016,1.0851,1.0853,1.0709,1.0737
15/11/2016,1.0737,1.0816,1.0714,1.0722
16/11/2016,1.0722,1.076,1.0666,1.0691
17/11/2016,1.0691,1.0746,1.062,1.0626
18/11/2016,1.0626,1.0643,1.0569,1.0593
21/11/2016,1.0593,1.0649,1.0579,1.0629
22/11/2016,1.0629,1.0658,1.0584,1.0627
23/11/2016,1.0627,1.0644,1.0526,1.0553
24/11/2016,1.0553,1.0585,1.0518,1.0554
25/11/2016,1.0554,1.0627,1.0539,1.0599
28/11/2016,1.0599,1.0686,1.0564,1.0614
29/11/2016,1.0614,1.0654,1.0565,1.065
30/11/2016,1.065,1.0667,1.0553,1.0589
1/12/2016,1.0589,1.0669,1.0585,1.0661
2/12/2016,1.0661,1.069,1.0626,1.0671
5/12/2016,1.0671,1.0796,1.0506,1.0764
6/12/2016,1.0764,1.0785,1.0698,1.0718
7/12/2016,1.0718,1.0768,1.071,1.0753
8/12/2016,1.0753,1.0874,1.0598,1.0615
9/12/2016,1.0615,1.063,1.0531,1.0546
12/12/2016,1.0546,1.0652,1.052,1.0635
13/12/2016,1.0635,1.0667,1.0604,1.0626
14/12/2016,1.0626,1.067,1.0497,1.0536
15/12/2016,1.0536,1.0539,1.0367,1.0414
16/12/2016,1.0414,1.0474,1.0401,1.0446
19/12/2016,1.0446,1.048,1.0393,1.0402
20/12/2016,1.0402,1.0418,1.0352,1.0388
21/12/2016,1.0388,1.0451,1.0383,1.0424
22/12/2016,1.0424,1.0499,1.0424,1.0437
23/12/2016,1.0437,1.0469,1.0427,1.0459
26/12/2016,1.0459,1.0468,1.0441,1.0455
27/12/2016,1.0455,1.0463,1.0433,1.0457
28/12/2016,1.0457,1.048,1.0372,1.0413
29/12/2016,1.0413,1.0494,1.0409,1.049
30/12/2016,1.049,1.0653,1.0485,1.052
2/1/2017,1.052,1.0534,1.0451,1.0455
3/1/2017,1.0455,1.049,1.0341,1.0405
4/1/2017,1.0405,1.05,1.039,1.0489
5/1/2017,1.0489,1.0615,1.0481,1.0607
6/1/2017,1.0607,1.062,1.0525,1.0541
9/1/2017,1.0541,1.0583,1.0511,1.0574
10/1/2017,1.0574,1.0627,1.0551,1.0554
11/1/2017,1.0554,1.0623,1.0454,1.0582
12/1/2017,1.0582,1.0685,1.0572,1.0613
13/1/2017,1.0613,1.0673,1.0596,1.0617
16/1/2017,1.0617,1.0636,1.058,1.0601
17/1/2017,1.0601,1.0719,1.0598,1.0713
18/1/2017,1.0713,1.0715,1.0629,1.063
19/1/2017,1.063,1.0677,1.0589,1.0664
20/1/2017,1.0664,1.071,1.0625,1.0695
23/1/2017,1.0695,1.0769,1.0686,1.0765
24/1/2017,1.0765,1.0775,1.072,1.0731
25/1/2017,1.0731,1.077,1.0711,1.0748
26/1/2017,1.0748,1.0766,1.0658,1.0682
27/1/2017,1.0682,1.0725,1.0658,1.0693
30/1/2017,1.0693,1.074,1.062,1.0695
31/1/2017,1.0695,1.0812,1.0685,1.0798
1/2/2017,1.0798,1.0807,1.0732,1.0769
2/2/2017,1.0769,1.0829,1.0756,1.0759
3/2/2017,1.0759,1.0798,1.0713,1.0783
6/2/2017,1.0783,1.0802,1.0706,1.075
7/2/2017,1.075,1.075,1.0656,1.0683
8/2/2017,1.0683,1.0714,1.0641,1.0698
9/2/2017,1.0698,1.071,1.0651,1.0655
10/2/2017,1.0655,1.0668,1.0608,1.0637
13/2/2017,1.0637,1.0658,1.0592,1.0598
14/2/2017,1.0598,1.0633,1.0561,1.0578
15/2/2017,1.0578,1.0609,1.0521,1.0601
16/2/2017,1.0601,1.0679,1.0591,1.0674
17/2/2017,1.0674,1.0677,1.0605,1.0614
20/2/2017,1.0614,1.0635,1.0602,1.0614
21/2/2017,1.0614,1.0616,1.0526,1.0536
22/2/2017,1.0536,1.0574,1.0494,1.0558
23/2/2017,1.0558,1.0595,1.0538,1.0582
24/2/2017,1.0582,1.0618,1.0557,1.0563
27/2/2017,1.0563,1.0631,1.0552,1.0587
28/2/2017,1.0587,1.063,1.057,1.0576
1/3/2017,1.0576,1.0589,1.0514,1.0547
2/3/2017,1.0547,1.0552,1.0495,1.0507
3/3/2017,1.0507,1.0624,1.0502,1.061
6/3/2017,1.061,1.064,1.0575,1.0582
7/3/2017,1.0582,1.0603,1.0558,1.0566
8/3/2017,1.0566,1.0574,1.0535,1.0541
9/3/2017,1.0541,1.0615,1.0525,1.0577
10/3/2017,1.0577,1.0699,1.0573,1.0668
13/3/2017,1.0668,1.0714,1.0652,1.0653
14/3/2017,1.0653,1.0663,1.06,1.0604
15/3/2017,1.0604,1.074,1.0603,1.0734
16/3/2017,1.0734,1.077,1.0706,1.0766
17/3/2017,1.0766,1.0782,1.0728,1.0739
20/3/2017,1.0739,1.0777,1.0725,1.0739
21/3/2017,1.0739,1.0819,1.0719,1.0811
22/3/2017,1.0811,1.0825,1.0776,1.0797
23/3/2017,1.0797,1.0805,1.0768,1.0783
24/3/2017,1.0783,1.0818,1.076,1.0798
27/3/2017,1.0798,1.0906,1.0795,1.0864
28/3/2017,1.0864,1.0873,1.0799,1.0813
29/3/2017,1.0813,1.0827,1.074,1.0766
30/3/2017,1.0766,1.077,1.0672,1.0674
31/3/2017,1.0674,1.0702,1.0652,1.0665
3/4/2017,1.0665,1.0681,1.0643,1.067
4/4/2017,1.067,1.0677,1.0636,1.0674
5/4/2017,1.0674,1.0689,1.0635,1.0663
6/4/2017,1.0663,1.0684,1.0629,1.0644
7/4/2017,1.0644,1.0666,1.0581,1.0598
10/4/2017,1.0598,1.0609,1.057,1.0596
11/4/2017,1.0596,1.063,1.0579,1.0605
12/4/2017,1.0605,1.0675,1.0589,1.0665
13/4/2017,1.0665,1.0678,1.0609,1.0613
14/4/2017,1.0613,1.063,1.0606,1.0616
17/4/2017,1.0616,1.067,1.0603,1.0643
18/4/2017,1.0643,1.0736,1.0637,1.073
19/4/2017,1.073,1.0737,1.07,1.0711
20/4/2017,1.0711,1.0778,1.0709,1.0717
21/4/2017,1.0717,1.0738,1.0682,1.0859
24/4/2017,1.0859,1.0937,1.0821,1.0868
25/4/2017,1.0868,1.095,1.0851,1.0926
26/4/2017,1.0926,1.0951,1.0856,1.0904
27/4/2017,1.0904,1.0933,1.0852,1.0873
28/4/2017,1.0873,1.0947,1.0857,1.0901
1/5/2017,1.0901,1.0924,1.0884,1.0899
2/5/2017,1.0899,1.0933,1.0888,1.093
3/5/2017,1.093,1.0937,1.0883,1.0886
4/5/2017,1.0886,1.0987,1.0875,1.0985
5/5/2017,1.0985,1.1,1.095,1.0999
8/5/2017,1.0999,1.1023,1.0917,1.0924
9/5/2017,1.0924,1.0933,1.0864,1.0874
10/5/2017,1.0874,1.0898,1.0853,1.0868
11/5/2017,1.0868,1.0893,1.0839,1.0861
12/5/2017,1.0861,1.0934,1.0856,1.0925
15/5/2017,1.0925,1.099,1.0923,1.0975
16/5/2017,1.0975,1.1097,1.0975,1.1083
17/5/2017,1.1083,1.1162,1.1081,1.1159
18/5/2017,1.1159,1.1172,1.1076,1.1103
19/5/2017,1.1103,1.1212,1.1097,1.1204
22/5/2017,1.1204,1.1264,1.1162,1.1237
23/5/2017,1.1237,1.1268,1.1175,1.1183
24/5/2017,1.1183,1.122,1.1169,1.1219
25/5/2017,1.1219,1.125,1.1194,1.121
26/5/2017,1.121,1.1235,1.1161,1.1178
29/5/2017,1.1178,1.119,1.1162,1.1165
30/5/2017,1.1165,1.1205,1.111,1.1186
31/5/2017,1.1186,1.1252,1.1165,1.1244
1/6/2017,1.1244,1.1257,1.1202,1.1213
2/6/2017,1.1213,1.1285,1.1205,1.1277
5/6/2017,1.1277,1.1284,1.1234,1.1254
6/6/2017,1.1254,1.1284,1.124,1.1277
7/6/2017,1.1277,1.1282,1.1204,1.1257
8/6/2017,1.1257,1.1269,1.1195,1.1214
9/6/2017,1.1214,1.1237,1.1166,1.1198
12/6/2017,1.1198,1.1232,1.1192,1.1203
13/6/2017,1.1203,1.1225,1.1185,1.1211
14/6/2017,1.1211,1.1296,1.1193,1.1218
15/6/2017,1.1218,1.1229,1.1132,1.1145
16/6/2017,1.1145,1.1202,1.1139,1.1198
19/6/2017,1.1198,1.1214,1.1143,1.1149
