3/10/2011,1.5589,1.5597,1.5428,1.5432
4/10/2011,1.5432,1.5496,1.5341,1.5488
5/10/2011,1.5488,1.5494,1.5394,1.546
6/10/2011,1.546,1.5502,1.5272,1.5445
7/10/2011,1.5445,1.5646,1.5423,1.5555
10/10/2011,1.5555,1.5689,1.5525,1.5668
11/10/2011,1.5668,1.5671,1.5575,1.5576
12/10/2011,1.5576,1.5798,1.5543,1.5752
13/10/2011,1.5752,1.5785,1.5667,1.5766
14/10/2011,1.5766,1.5853,1.5722,1.5817
17/10/2011,1.5817,1.5848,1.5731,1.5744
18/10/2011,1.5744,1.5822,1.5632,1.5713
19/10/2011,1.5713,1.5848,1.5695,1.5774
20/10/2011,1.5774,1.5804,1.5681,1.5791
21/10/2011,1.5791,1.5974,1.5754,1.5934
24/10/2011,1.5934,1.6008,1.59,1.5998
25/10/2011,1.5998,1.6039,1.5957,1.6001
26/10/2011,1.6001,1.6042,1.5891,1.5975
27/10/2011,1.5975,1.6142,1.5955,1.6099
28/10/2011,1.6099,1.6152,1.6071,1.6113
31/10/2011,1.6113,1.6167,1.5965,1.6087
1/11/2011,1.6087,1.6097,1.589,1.5949
2/11/2011,1.5949,1.6048,1.5917,1.5949
3/11/2011,1.5949,1.6062,1.5877,1.6041
4/11/2011,1.6041,1.6064,1.5946,1.6023
7/11/2011,1.6023,1.6079,1.598,1.6057
8/11/2011,1.6057,1.6131,1.6036,1.6089
9/11/2011,1.6089,1.612,1.5905,1.5917
10/11/2011,1.5917,1.5985,1.5869,1.5935
11/11/2011,1.5935,1.6094,1.5896,1.6069
14/11/2011,1.6069,1.6096,1.5881,1.591
15/11/2011,1.591,1.5932,1.58,1.5822
16/11/2011,1.5822,1.5828,1.5722,1.5732
17/11/2011,1.5732,1.5813,1.5691,1.5755
18/11/2011,1.5755,1.5889,1.5738,1.5801
21/11/2011,1.5801,1.5806,1.5613,1.5642
22/11/2011,1.5642,1.5692,1.5582,1.5634
23/11/2011,1.5634,1.5656,1.5495,1.5525
24/11/2011,1.5525,1.5566,1.5485,1.5496
25/11/2011,1.5496,1.5519,1.5423,1.5479
28/11/2011,1.5479,1.5595,1.5459,1.551
29/11/2011,1.551,1.5657,1.547,1.5597
30/11/2011,1.5597,1.578,1.5526,1.5704
1/12/2011,1.5704,1.5756,1.5637,1.569
2/12/2011,1.569,1.5726,1.5577,1.5614
5/12/2011,1.5614,1.5717,1.5587,1.5648
6/12/2011,1.5648,1.5664,1.5561,1.56
7/12/2011,1.56,1.5722,1.5595,1.5711
8/12/2011,1.5711,1.577,1.561,1.5629
9/12/2011,1.5629,1.5735,1.5585,1.5661
12/12/2011,1.5661,1.5662,1.5538,1.5584
13/12/2011,1.5584,1.563,1.5452,1.548
14/12/2011,1.548,1.5532,1.5409,1.5466
15/12/2011,1.5466,1.553,1.5434,1.5514
16/12/2011,1.5514,1.5557,1.5484,1.5537
19/12/2011,1.5537,1.5547,1.5465,1.5499
20/12/2011,1.5499,1.5701,1.5497,1.5663
21/12/2011,1.5663,1.5774,1.5648,1.5676
22/12/2011,1.5676,1.5728,1.5649,1.5678
23/12/2011,1.5678,1.5708,1.5582,1.5609
26/12/2011,1.5609,1.5648,1.5584,1.5631
27/12/2011,1.5631,1.5681,1.5596,1.5671
28/12/2011,1.5671,1.5692,1.5442,1.5459
29/12/2011,1.5459,1.5476,1.5362,1.5416
30/12/2011,1.5416,1.5572,1.5402,1.5526
2/1/2012,1.5526,1.5545,1.5469,1.5514
3/1/2012,1.5514,1.567,1.5502,1.5649
4/1/2012,1.5649,1.5669,1.558,1.562
5/1/2012,1.562,1.5629,1.5468,1.5495
6/1/2012,1.5495,1.5526,1.5376,1.5403
9/1/2012,1.5403,1.547,1.5396,1.5459
10/1/2012,1.5459,1.5501,1.5447,1.5484
11/1/2012,1.5484,1.5492,1.5309,1.5329
12/1/2012,1.5329,1.5368,1.5279,1.5333
13/1/2012,1.5333,1.541,1.5235,1.5299
16/1/2012,1.5299,1.5353,1.5273,1.5325
17/1/2012,1.5325,1.5405,1.5311,1.5335
18/1/2012,1.5335,1.5442,1.5328,1.5439
19/1/2012,1.5439,1.5493,1.5416,1.5488
20/1/2012,1.5488,1.5579,1.5451,1.5549
23/1/2012,1.5549,1.5603,1.5517,1.5567
24/1/2012,1.5567,1.5626,1.5533,1.5626
25/1/2012,1.5626,1.5679,1.5534,1.5658
26/1/2012,1.5658,1.5735,1.5651,1.569
27/1/2012,1.569,1.574,1.5642,1.573
30/1/2012,1.573,1.5739,1.5654,1.571
31/1/2012,1.571,1.5797,1.5699,1.576
1/2/2012,1.576,1.5883,1.5707,1.5833
2/2/2012,1.5833,1.5859,1.5795,1.5806
3/2/2012,1.5806,1.5861,1.575,1.5819
6/2/2012,1.5819,1.5842,1.573,1.5821
7/2/2012,1.5821,1.5906,1.5789,1.5896
8/2/2012,1.5896,1.5929,1.5797,1.5818
9/2/2012,1.5818,1.5886,1.5793,1.5818
10/2/2012,1.5818,1.5849,1.573,1.5758
13/2/2012,1.5758,1.5827,1.5758,1.5767
14/2/2012,1.5767,1.5771,1.5645,1.5692
15/2/2012,1.5692,1.5736,1.567,1.5693
16/2/2012,1.5693,1.5817,1.5656,1.58
17/2/2012,1.58,1.5862,1.579,1.5838
20/2/2012,1.5838,1.5881,1.5834,1.5851
21/2/2012,1.5851,1.5865,1.5773,1.5778
22/2/2012,1.5778,1.5815,1.5649,1.5668
23/2/2012,1.5668,1.5748,1.565,1.5745
24/2/2012,1.5745,1.59,1.5722,1.5876
27/2/2012,1.5876,1.5902,1.581,1.5824
28/2/2012,1.5824,1.5908,1.58,1.5901
29/2/2012,1.5901,1.5993,1.5899,1.5917
1/3/2012,1.5917,1.5975,1.5897,1.5957
2/3/2012,1.5957,1.5967,1.5824,1.5836
5/3/2012,1.5836,1.5877,1.5786,1.5865
6/3/2012,1.5865,1.5883,1.5697,1.5717
7/3/2012,1.5717,1.5759,1.5698,1.5742
8/3/2012,1.5742,1.5834,1.5725,1.5831
9/3/2012,1.5831,1.5834,1.5663,1.5675
12/3/2012,1.5675,1.5696,1.5603,1.5641
13/3/2012,1.5641,1.5748,1.5621,1.5705
14/3/2012,1.5705,1.5744,1.565,1.5675
15/3/2012,1.5675,1.5737,1.5634,1.5711
16/3/2012,1.5711,1.5861,1.5694,1.584
19/3/2012,1.584,1.5914,1.5815,1.5893
20/3/2012,1.5893,1.59,1.5831,1.5863
21/3/2012,1.5863,1.5923,1.5817,1.5873
22/3/2012,1.5873,1.5893,1.5771,1.582
23/3/2012,1.582,1.5909,1.5806,1.587
26/3/2012,1.587,1.5974,1.5801,1.5971
27/3/2012,1.5971,1.6001,1.5943,1.5951
28/3/2012,1.5951,1.5965,1.5842,1.5889
29/3/2012,1.5889,1.5959,1.5861,1.5958
30/3/2012,1.5958,1.6037,1.5947,1.6042
2/4/2012,1.6042,1.6063,1.5979,1.6024
3/4/2012,1.6024,1.6047,1.5892,1.5913
4/4/2012,1.5913,1.5918,1.5833,1.589
5/4/2012,1.589,1.5909,1.5805,1.5827
6/4/2012,1.5827,1.5892,1.5823,1.5886
9/4/2012,1.5886,1.5914,1.5836,1.5892
10/4/2012,1.5892,1.5931,1.5809,1.5862
11/4/2012,1.5862,1.5938,1.5852,1.5907
12/4/2012,1.5907,1.5986,1.5904,1.596
13/4/2012,1.596,1.597,1.5841,1.5852
16/4/2012,1.5852,1.5911,1.5819,1.59
17/4/2012,1.59,1.5971,1.5863,1.5924
18/4/2012,1.5924,1.6043,1.5895,1.6022
19/4/2012,1.6022,1.6079,1.6009,1.6052
20/4/2012,1.6052,1.6149,1.6039,1.6123
23/4/2012,1.6123,1.6135,1.6077,1.6132
24/4/2012,1.6132,1.6164,1.611,1.6144
25/4/2012,1.6144,1.6183,1.6082,1.6163
26/4/2012,1.6163,1.6207,1.6159,1.6185
27/4/2012,1.6185,1.6281,1.6154,1.6273
30/4/2012,1.6273,1.6302,1.6222,1.6234
1/5/2012,1.6234,1.6248,1.6187,1.6221
2/5/2012,1.6221,1.6239,1.6161,1.62
3/5/2012,1.62,1.6216,1.616,1.6178
4/5/2012,1.6178,1.6203,1.6142,1.6137
7/5/2012,1.6137,1.6197,1.6115,1.619
8/5/2012,1.619,1.6199,1.6125,1.6158
9/5/2012,1.6158,1.6163,1.6067,1.6128
10/5/2012,1.6128,1.6182,1.6092,1.6146
11/5/2012,1.6146,1.6154,1.6062,1.6068
14/5/2012,1.6068,1.6123,1.6052,1.6092
15/5/2012,1.6092,1.6114,1.5989,1.5993
16/5/2012,1.5993,1.6,1.5889,1.591
17/5/2012,1.591,1.5933,1.5786,1.5797
18/5/2012,1.5797,1.5838,1.5733,1.581
21/5/2012,1.581,1.5841,1.578,1.5835
22/5/2012,1.5835,1.5848,1.5742,1.5762
23/5/2012,1.5762,1.5771,1.5676,1.5692
24/5/2012,1.5692,1.5727,1.5639,1.5671
25/5/2012,1.5671,1.57,1.5631,1.5693
28/5/2012,1.5693,1.5717,1.5673,1.5682
29/5/2012,1.5682,1.5717,1.5608,1.5641
30/5/2012,1.5641,1.5646,1.5475,1.5478
31/5/2012,1.5478,1.5526,1.5361,1.5405
1/6/2012,1.5405,1.5439,1.5269,1.5361
4/6/2012,1.5361,1.5416,1.5343,1.5384
5/6/2012,1.5384,1.5408,1.5322,1.5383
6/6/2012,1.5383,1.5516,1.5372,1.5497
7/6/2012,1.5497,1.5601,1.543,1.5528
8/6/2012,1.5528,1.5537,1.5404,1.5553
11/6/2012,1.5553,1.5582,1.5468,1.5486
12/6/2012,1.5486,1.5591,1.5454,1.557
13/6/2012,1.557,1.5598,1.5505,1.5505
14/6/2012,1.5505,1.5564,1.5473,1.5563
15/6/2012,1.5563,1.5728,1.5476,1.5729
18/6/2012,1.5729,1.5793,1.5637,1.5666
19/6/2012,1.5666,1.5757,1.5615,1.5725
20/6/2012,1.5725,1.5777,1.5652,1.5718
21/6/2012,1.5718,1.5734,1.5578,1.5592
22/6/2012,1.5592,1.5635,1.5557,1.5578
25/6/2012,1.5578,1.5595,1.5539,1.5574
26/6/2012,1.5574,1.5651,1.5564,1.5642
27/6/2012,1.5642,1.5643,1.5546,1.5568
28/6/2012,1.5568,1.5624,1.5485,1.5519
29/6/2012,1.5519,1.5716,1.5506,1.5686
2/7/2012,1.5686,1.5722,1.5642,1.5691
3/7/2012,1.5691,1.5714,1.5658,1.5689
4/7/2012,1.5689,1.5693,1.5575,1.5589
5/7/2012,1.5589,1.5623,1.55,1.5525
6/7/2012,1.5525,1.5551,1.5461,1.55
9/7/2012,1.55,1.5535,1.547,1.5527
10/7/2012,1.5527,1.5549,1.5479,1.552
11/7/2012,1.552,1.5578,1.5486,1.5501
12/7/2012,1.5501,1.5517,1.5394,1.5428
13/7/2012,1.5428,1.558,1.5414,1.5554
16/7/2012,1.5554,1.5654,1.5518,1.5637
17/7/2012,1.5637,1.5678,1.5554,1.5654
18/7/2012,1.5654,1.5669,1.5582,1.5653
19/7/2012,1.5653,1.5738,1.5637,1.5725
20/7/2012,1.5725,1.5726,1.5612,1.5608
23/7/2012,1.5608,1.5626,1.5486,1.5507
24/7/2012,1.5507,1.5552,1.5487,1.5506
25/7/2012,1.5506,1.5552,1.5459,1.5498
26/7/2012,1.5498,1.5724,1.5471,1.5687
27/7/2012,1.5687,1.5768,1.5667,1.5714
30/7/2012,1.5714,1.5756,1.5673,1.571
31/7/2012,1.571,1.573,1.5626,1.5678
1/8/2012,1.5678,1.5691,1.553,1.5536
2/8/2012,1.5536,1.5679,1.5491,1.5515
3/8/2012,1.5515,1.5657,1.5505,1.5639
6/8/2012,1.5639,1.5666,1.5547,1.5603
7/8/2012,1.5603,1.5684,1.5564,1.5621
8/8/2012,1.5621,1.5677,1.5573,1.5656
9/8/2012,1.5656,1.5686,1.5606,1.5638
10/8/2012,1.5638,1.5701,1.5578,1.5684
13/8/2012,1.5684,1.5717,1.5657,1.5684
14/8/2012,1.5684,1.5729,1.5671,1.5677
15/8/2012,1.5677,1.5702,1.5661,1.5683
16/8/2012,1.5683,1.5745,1.5637,1.5733
17/8/2012,1.5733,1.5739,1.5674,1.57
20/8/2012,1.57,1.5717,1.5678,1.5712
21/8/2012,1.5712,1.5804,1.5704,1.5787
22/8/2012,1.5787,1.5882,1.5767,1.5881
23/8/2012,1.5881,1.5912,1.5858,1.5861
24/8/2012,1.5861,1.5869,1.5803,1.5811
27/8/2012,1.5811,1.5829,1.5792,1.5794
28/8/2012,1.5794,1.5836,1.5755,1.5819
29/8/2012,1.5819,1.5855,1.5803,1.5833
30/8/2012,1.5833,1.5875,1.5771,1.5785
31/8/2012,1.5785,1.5896,1.5778,1.5871
3/9/2012,1.5871,1.5899,1.585,1.5886
4/9/2012,1.5886,1.591,1.5859,1.587
5/9/2012,1.587,1.5934,1.5826,1.5902
6/9/2012,1.5902,1.5943,1.5882,1.5932
7/9/2012,1.5932,1.6034,1.5923,1.6015
10/9/2012,1.6015,1.602,1.596,1.599
11/9/2012,1.599,1.6084,1.5982,1.607
12/9/2012,1.607,1.6131,1.6064,1.6107
13/9/2012,1.6107,1.6174,1.6076,1.6155
14/9/2012,1.6155,1.6256,1.6143,1.623
17/9/2012,1.623,1.6273,1.6209,1.6251
18/9/2012,1.6251,1.6267,1.6221,1.6244
19/9/2012,1.6244,1.6271,1.6185,1.6222
20/9/2012,1.6222,1.6236,1.6164,1.6215
21/9/2012,1.6215,1.6309,1.6213,1.6249
24/9/2012,1.6249,1.6251,1.6182,1.6218
25/9/2012,1.6218,1.6268,1.6182,1.6188
26/9/2012,1.6188,1.6209,1.6137,1.6165
27/9/2012,1.6165,1.6244,1.616,1.6235
28/9/2012,1.6235,1.6273,1.6113,1.6169
1/10/2012,1.6169,1.6175,1.6109,1.613
2/10/2012,1.613,1.6187,1.6125,1.6134
3/10/2012,1.6134,1.6142,1.6067,1.6076
4/10/2012,1.6076,1.6202,1.6073,1.6191
5/10/2012,1.6191,1.6217,1.6123,1.6123
8/10/2012,1.6123,1.6144,1.6021,1.6027
9/10/2012,1.6027,1.6046,1.5977,1.6003
10/10/2012,1.6003,1.6034,1.5977,1.6006
11/10/2012,1.6006,1.6054,1.5985,1.6045
12/10/2012,1.6045,1.6097,1.6019,1.6077
15/10/2012,1.6077,1.6083,1.6021,1.6071
16/10/2012,1.6071,1.6133,1.6061,1.6111
17/10/2012,1.6111,1.6178,1.6109,1.6149
18/10/2012,1.6149,1.6171,1.6042,1.6044
19/10/2012,1.6044,1.6067,1.5997,1.6012
22/10/2012,1.6012,1.6052,1.5991,1.6016
23/10/2012,1.6016,1.6024,1.5914,1.5953
24/10/2012,1.5953,1.6048,1.5936,1.6038
25/10/2012,1.6038,1.6143,1.6027,1.6118
26/10/2012,1.6118,1.6141,1.6081,1.6107
29/10/2012,1.6107,1.6125,1.6007,1.6033
30/10/2012,1.6033,1.6086,1.6021,1.6073
31/10/2012,1.6073,1.6139,1.6068,1.6129
1/11/2012,1.6129,1.6175,1.612,1.613
2/11/2012,1.613,1.6135,1.6008,1.6016
5/11/2012,1.6016,1.604,1.5958,1.5979
6/11/2012,1.5979,1.6008,1.5965,1.5997
7/11/2012,1.5997,1.6043,1.5955,1.5985
8/11/2012,1.5985,1.6005,1.593,1.5984
9/11/2012,1.5984,1.6019,1.5888,1.5901
12/11/2012,1.5901,1.5915,1.5865,1.5877
13/11/2012,1.5877,1.5916,1.5858,1.5871
14/11/2012,1.5871,1.5901,1.5839,1.5841
15/11/2012,1.5841,1.5879,1.5829,1.5867
16/11/2012,1.5867,1.5902,1.5836,1.5884
19/11/2012,1.5884,1.5924,1.5881,1.5909
20/11/2012,1.5909,1.5936,1.5892,1.5927
21/11/2012,1.5927,1.5956,1.5883,1.5952
22/11/2012,1.5952,1.5978,1.5919,1.5938
23/11/2012,1.5938,1.6051,1.5928,1.6031
26/11/2012,1.6031,1.6039,1.5997,1.6027
27/11/2012,1.6027,1.6056,1.601,1.6022
28/11/2012,1.6022,1.6027,1.5962,1.6014
29/11/2012,1.6014,1.6048,1.6002,1.6041
30/11/2012,1.6041,1.6063,1.5989,1.6009
3/12/2012,1.6009,1.6116,1.6001,1.6091
4/12/2012,1.6091,1.6131,1.6087,1.6101
5/12/2012,1.6101,1.6119,1.6083,1.6097
6/12/2012,1.6097,1.6128,1.604,1.6051
7/12/2012,1.6051,1.6061,1.6003,1.6026
10/12/2012,1.6026,1.6097,1.6014,1.6075
11/12/2012,1.6075,1.6122,1.6069,1.6115
12/12/2012,1.6115,1.6172,1.6095,1.6149
13/12/2012,1.6149,1.6154,1.6085,1.6112
14/12/2012,1.6112,1.6178,1.6104,1.6165
17/12/2012,1.6165,1.6216,1.6153,1.6204
18/12/2012,1.6204,1.6269,1.6195,1.6252
19/12/2012,1.6252,1.6307,1.6243,1.6247
20/12/2012,1.6247,1.6296,1.6239,1.6279
21/12/2012,1.6279,1.6285,1.6152,1.6171
24/12/2012,1.6171,1.6206,1.6101,1.6123
25/12/2012,1.6123,1.6143,1.6102,1.6125
26/12/2012,1.6125,1.6171,1.6109,1.6138
27/12/2012,1.6138,1.6203,1.6067,1.61
28/12/2012,1.61,1.6171,1.6079,1.6171
31/12/2012,1.6171,1.6274,1.6134,1.6255
1/1/2013,1.6255,1.6279,1.6221,1.6249
2/1/2013,1.6249,1.6381,1.6226,1.6255
3/1/2013,1.6255,1.6256,1.6092,1.6107
4/1/2013,1.6107,1.6109,1.601,1.6074
7/1/2013,1.6074,1.6118,1.6021,1.6116
8/1/2013,1.6116,1.6129,1.6029,1.6056
9/1/2013,1.6056,1.6075,1.5993,1.6023
10/1/2013,1.6023,1.6168,1.6005,1.6168
11/1/2013,1.6168,1.6179,1.6089,1.6129
14/1/2013,1.6129,1.6155,1.6032,1.6078
15/1/2013,1.6078,1.6101,1.6033,1.6065
16/1/2013,1.6065,1.6081,1.5976,1.6007
17/1/2013,1.6007,1.6039,1.5955,1.5993
18/1/2013,1.5993,1.6007,1.5854,1.5865
21/1/2013,1.5865,1.5893,1.5806,1.583
22/1/2013,1.583,1.5883,1.581,1.5839
23/1/2013,1.5839,1.5892,1.5802,1.5845
24/1/2013,1.5845,1.5851,1.5757,1.5791
25/1/2013,1.5791,1.5827,1.5746,1.5803
28/1/2013,1.5803,1.5803,1.5675,1.5695
29/1/2013,1.5695,1.5773,1.5686,1.5763
30/1/2013,1.5763,1.5817,1.5726,1.5801
31/1/2013,1.5801,1.5875,1.5775,1.5857
1/2/2013,1.5857,1.5879,1.569,1.5695
4/2/2013,1.5695,1.5772,1.5682,1.576
5/2/2013,1.576,1.5805,1.5631,1.5659
6/2/2013,1.5659,1.5678,1.5632,1.5662
7/2/2013,1.5662,1.5769,1.5646,1.5716
8/2/2013,1.5716,1.5845,1.5705,1.5793
11/2/2013,1.5793,1.581,1.5653,1.5659
12/2/2013,1.5659,1.5671,1.5573,1.5663
13/2/2013,1.5663,1.5689,1.5524,1.5542
14/2/2013,1.5542,1.5543,1.5475,1.5494
15/2/2013,1.5494,1.555,1.5462,1.5516
18/2/2013,1.5516,1.5517,1.5438,1.5465
19/2/2013,1.5465,1.5504,1.5415,1.5425
20/2/2013,1.5425,1.5451,1.5193,1.5234
21/2/2013,1.5234,1.5274,1.5132,1.5254
22/2/2013,1.5254,1.5321,1.5162,1.5129
25/2/2013,1.5129,1.52,1.5073,1.5163
26/2/2013,1.5163,1.5219,1.5113,1.5125
27/2/2013,1.5125,1.5188,1.5081,1.5159
28/2/2013,1.5159,1.5222,1.5149,1.5163
1/3/2013,1.5163,1.5186,1.4986,1.5026
4/3/2013,1.5026,1.5117,1.5,1.5115
5/3/2013,1.5115,1.5199,1.5094,1.5127
6/3/2013,1.5127,1.5155,1.5016,1.5018
7/3/2013,1.5018,1.5083,1.4967,1.5014
8/3/2013,1.5014,1.5047,1.4885,1.4933
11/3/2013,1.4933,1.4943,1.4866,1.4915
12/3/2013,1.4915,1.4919,1.4832,1.4903
13/3/2013,1.4903,1.4982,1.4893,1.4923
14/3/2013,1.4923,1.5119,1.4912,1.5083
15/3/2013,1.5083,1.5177,1.5069,1.508
18/3/2013,1.508,1.516,1.5061,1.5107
19/3/2013,1.5107,1.5145,1.5074,1.5099
20/3/2013,1.5099,1.5186,1.5027,1.51
21/3/2013,1.51,1.521,1.5089,1.5173
22/3/2013,1.5173,1.5248,1.5166,1.5234
25/3/2013,1.5234,1.5269,1.5143,1.5175
26/3/2013,1.5175,1.5207,1.5136,1.5159
27/3/2013,1.5159,1.5181,1.5093,1.513
28/3/2013,1.513,1.5201,1.5112,1.5193
29/3/2013,1.5193,1.522,1.5178,1.5194
1/4/2013,1.5194,1.5242,1.5178,1.5229
2/4/2013,1.5229,1.5259,1.5099,1.5104
3/4/2013,1.5104,1.5159,1.5076,1.513
4/4/2013,1.513,1.5245,1.5034,1.5235
5/4/2013,1.5235,1.5363,1.52,1.5329
8/4/2013,1.5329,1.5351,1.5239,1.5256
9/4/2013,1.5256,1.5342,1.5249,1.5323
10/4/2013,1.5323,1.5343,1.5293,1.5333
11/4/2013,1.5333,1.5412,1.5319,1.5386
12/4/2013,1.5386,1.541,1.5341,1.5347
15/4/2013,1.5347,1.5385,1.527,1.5285
16/4/2013,1.5285,1.5379,1.5273,1.5362
17/4/2013,1.5362,1.5373,1.5217,1.5238
18/4/2013,1.5238,1.5313,1.5218,1.5279
19/4/2013,1.5279,1.5368,1.5224,1.5253
22/4/2013,1.5253,1.5293,1.5204,1.529
23/4/2013,1.529,1.5298,1.5197,1.524
24/4/2013,1.524,1.5287,1.5227,1.5267
25/4/2013,1.5267,1.548,1.5265,1.5434
26/4/2013,1.5434,1.5499,1.5419,1.5489
29/4/2013,1.5489,1.5546,1.5473,1.55
30/4/2013,1.55,1.5569,1.5468,1.5532
1/5/2013,1.5532,1.5606,1.5527,1.5555
2/5/2013,1.5555,1.5591,1.5497,1.5535
3/5/2013,1.5535,1.5602,1.5481,1.5568
6/5/2013,1.5568,1.5599,1.5521,1.5539
7/5/2013,1.5539,1.5552,1.5447,1.5484
8/5/2013,1.5484,1.5592,1.5471,1.5534
9/5/2013,1.5534,1.5588,1.5426,1.5449
10/5/2013,1.5449,1.5458,1.5314,1.5359
13/5/2013,1.5359,1.5385,1.5278,1.5299
14/5/2013,1.5299,1.5331,1.5207,1.5209
15/5/2013,1.5209,1.5273,1.5174,1.5234
16/5/2013,1.5234,1.5322,1.5198,1.527
17/5/2013,1.527,1.5286,1.5158,1.5173
20/5/2013,1.5173,1.5281,1.5164,1.5255
21/5/2013,1.5255,1.5277,1.5113,1.5154
22/5/2013,1.5154,1.5174,1.502,1.505
23/5/2013,1.505,1.5129,1.5014,1.5107
24/5/2013,1.5107,1.5143,1.5064,1.5131
27/5/2013,1.5131,1.5156,1.5087,1.5099
28/5/2013,1.5099,1.5135,1.5027,1.504
29/5/2013,1.504,1.5146,1.5009,1.5131
30/5/2013,1.5131,1.5237,1.5111,1.5232
31/5/2013,1.5232,1.524,1.5141,1.5175
3/6/2013,1.5175,1.5376,1.5169,1.5322
4/6/2013,1.5322,1.5343,1.5274,1.5313
5/6/2013,1.5313,1.5409,1.5291,1.5406
6/6/2013,1.5406,1.5684,1.5382,1.56
7/6/2013,1.56,1.5618,1.5489,1.5529
10/6/2013,1.5529,1.5587,1.5495,1.5572
11/6/2013,1.5572,1.5653,1.5521,1.5646
12/6/2013,1.5646,1.57,1.5634,1.568
13/6/2013,1.568,1.5738,1.5645,1.572
14/6/2013,1.572,1.5725,1.5616,1.5705
17/6/2013,1.5705,1.5752,1.5681,1.5721
18/6/2013,1.5721,1.5724,1.5566,1.5642
19/6/2013,1.5642,1.5677,1.545,1.5484
20/6/2013,1.5484,1.5517,1.5415,1.5509
21/6/2013,1.5509,1.5531,1.5368,1.5401
24/6/2013,1.5401,1.5465,1.5344,1.5434
25/6/2013,1.5434,1.5477,1.5398,1.5422
26/6/2013,1.5422,1.544,1.5298,1.5314
27/6/2013,1.5314,1.5346,1.5202,1.5259
28/6/2013,1.5259,1.5279,1.5166,1.5199
1/7/2013,1.5199,1.5249,1.5184,1.5217
2/7/2013,1.5217,1.5238,1.5137,1.5156
3/7/2013,1.5156,1.5305,1.513,1.5283
4/7/2013,1.5283,1.5289,1.5056,1.5072
5/7/2013,1.5072,1.508,1.4858,1.4905
8/7/2013,1.4905,1.4966,1.4859,1.495
9/7/2013,1.495,1.4981,1.4814,1.4867
10/7/2013,1.4867,1.5018,1.4845,1.5015
11/7/2013,1.5015,1.5222,1.4999,1.5184
12/7/2013,1.5184,1.5189,1.5076,1.5109
15/7/2013,1.5109,1.5132,1.5028,1.51
16/7/2013,1.51,1.5169,1.5045,1.516
17/7/2013,1.516,1.5268,1.5079,1.5212
18/7/2013,1.5212,1.5242,1.5158,1.5227
19/7/2013,1.5227,1.5282,1.5197,1.5273
22/7/2013,1.5273,1.5384,1.5258,1.536
23/7/2013,1.536,1.5392,1.5327,1.5368
24/7/2013,1.5368,1.539,1.5289,1.5315
25/7/2013,1.5315,1.5435,1.5263,1.539
26/7/2013,1.539,1.5417,1.5356,1.5377
29/7/2013,1.5377,1.5414,1.5329,1.5339
30/7/2013,1.5339,1.5354,1.5224,1.5238
31/7/2013,1.5238,1.5254,1.5126,1.5207
1/8/2013,1.5207,1.5243,1.5111,1.512
2/8/2013,1.512,1.5309,1.5102,1.5288
5/8/2013,1.5288,1.5378,1.5259,1.5356
6/8/2013,1.5356,1.5392,1.5332,1.5349
7/8/2013,1.5349,1.5531,1.5206,1.5489
8/8/2013,1.5489,1.5574,1.5485,1.5539
9/8/2013,1.5539,1.5559,1.5497,1.5502
12/8/2013,1.5502,1.5522,1.5459,1.5461
13/8/2013,1.5461,1.5512,1.5427,1.5449
14/8/2013,1.5449,1.5547,1.5423,1.55
15/8/2013,1.55,1.5652,1.5496,1.5644
16/8/2013,1.5644,1.5657,1.5608,1.5627
19/8/2013,1.5627,1.5673,1.561,1.5648
20/8/2013,1.5648,1.5696,1.5629,1.5668
21/8/2013,1.5668,1.5718,1.5638,1.5665
22/8/2013,1.5665,1.5666,1.5563,1.5588
23/8/2013,1.5588,1.5638,1.5539,1.5575
26/8/2013,1.5575,1.5612,1.5557,1.5576
27/8/2013,1.5576,1.5592,1.5482,1.5547
28/8/2013,1.5547,1.5553,1.5429,1.5526
29/8/2013,1.5526,1.5548,1.5483,1.5504
30/8/2013,1.5504,1.5528,1.5463,1.5511
2/9/2013,1.5511,1.5594,1.5502,1.5544
3/9/2013,1.5544,1.5603,1.5522,1.5558
4/9/2013,1.5558,1.5647,1.5555,1.5626
5/9/2013,1.5626,1.5667,1.5573,1.559
6/9/2013,1.559,1.5681,1.5565,1.5635
9/9/2013,1.5635,1.5733,1.5607,1.5696
10/9/2013,1.5696,1.5744,1.5686,1.5734
11/9/2013,1.5734,1.5829,1.5719,1.5818
12/9/2013,1.5818,1.584,1.5776,1.5805
13/9/2013,1.5805,1.5885,1.5777,1.5874
16/9/2013,1.5874,1.5963,1.5871,1.5896
17/9/2013,1.5896,1.5936,1.5886,1.5904
18/9/2013,1.5904,1.6163,1.5893,1.6146
19/9/2013,1.6146,1.6153,1.6023,1.6032
20/9/2013,1.6032,1.6067,1.5987,1.6027
23/9/2013,1.6027,1.6073,1.5994,1.6042
24/9/2013,1.6042,1.6045,1.5956,1.6004
25/9/2013,1.6004,1.6088,1.598,1.6081
26/9/2013,1.6081,1.6096,1.6,1.6041
27/9/2013,1.6041,1.6147,1.603,1.6125
30/9/2013,1.6125,1.6203,1.6102,1.6186
1/10/2013,1.6186,1.626,1.6182,1.6195
2/10/2013,1.6195,1.6251,1.6163,1.6223
3/10/2013,1.6223,1.6241,1.6155,1.6156
4/10/2013,1.6156,1.6178,1.6006,1.6026
